TRINITY_DN275_c0_g1_i16.p1	sp|Q4R863|TPST2_MACFA	61.8	293	330	377	24	313	42	334	1.13e-130	380	sp|Q4R863|TPST2_MACFA Protein-tyrosine sulfotransferase 2 OS=Macaca fascicularis OX=9541 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i16.p1	sp|O88856|TPST2_MOUSE	64.4	270	330	376	44	313	64	333	2.20e-130	379	sp|O88856|TPST2_MOUSE Protein-tyrosine sulfotransferase 2 OS=Mus musculus OX=10090 GN=Tpst2 PE=1 SV=1
TRINITY_DN275_c0_g1_i16.p1	sp|Q5RJS8|TPST2_RAT	64.4	270	330	376	44	313	64	333	2.20e-130	379	sp|Q5RJS8|TPST2_RAT Protein-tyrosine sulfotransferase 2 OS=Rattus norvegicus OX=10116 GN=Tpst2 PE=2 SV=1
TRINITY_DN275_c0_g1_i16.p1	sp|Q3SYY2|TPST2_BOVIN	64.4	270	330	377	44	313	65	334	6.49e-130	378	sp|Q3SYY2|TPST2_BOVIN Protein-tyrosine sulfotransferase 2 OS=Bos taurus OX=9913 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i16.p1	sp|O77081|TPSTA_CAEEL	63.6	280	330	380	45	324	67	344	9.52e-128	373	sp|O77081|TPSTA_CAEEL Protein-tyrosine sulfotransferase A OS=Caenorhabditis elegans OX=6239 GN=tpst-1 PE=1 SV=1
TRINITY_DN275_c0_g1_i16.p1	sp|Q9PTE6|TPST1_DANRE	63.8	279	330	355	36	313	54	331	1.66e-127	371	sp|Q9PTE6|TPST1_DANRE Protein-tyrosine sulfotransferase 1 OS=Danio rerio OX=7955 GN=tpst1 PE=2 SV=2
TRINITY_DN275_c0_g1_i16.p1	sp|Q5ZJI0|TPST2_CHICK	63.2	269	330	371	45	313	64	332	2.01e-127	372	sp|Q5ZJI0|TPST2_CHICK Protein-tyrosine sulfotransferase 2 OS=Gallus gallus OX=9031 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i16.p1	sp|O70281|TPST1_MOUSE	62.8	269	330	370	45	313	67	335	5.19e-120	353	sp|O70281|TPST1_MOUSE Protein-tyrosine sulfotransferase 1 OS=Mus musculus OX=10090 GN=Tpst1 PE=1 SV=1
TRINITY_DN275_c0_g1_i16.p1	sp|O60507|TPST1_HUMAN	62.5	269	330	370	45	313	67	335	7.35e-120	352	sp|O60507|TPST1_HUMAN Protein-tyrosine sulfotransferase 1 OS=Homo sapiens OX=9606 GN=TPST1 PE=1 SV=1
TRINITY_DN275_c0_g1_i16.p1	sp|Q3KR92|TPST1_RAT	62.8	269	330	370	45	313	67	335	1.04e-119	352	sp|Q3KR92|TPST1_RAT Protein-tyrosine sulfotransferase 1 OS=Rattus norvegicus OX=10116 GN=Tpst1 PE=1 SV=1
TRINITY_DN275_c0_g1_i16.p1	sp|A8XLL3|TPSTB_CAEBR	41.5	270	330	280	49	318	8	269	9.38e-70	221	sp|A8XLL3|TPSTB_CAEBR Putative protein-tyrosine sulfotransferase OS=Caenorhabditis briggsae OX=6238 GN=tpst-2 PE=3 SV=2
TRINITY_DN275_c0_g1_i16.p1	sp|Q20351|TPSTB_CAEEL	37.1	256	330	259	63	318	1	248	3.50e-55	183	sp|Q20351|TPSTB_CAEEL Putative protein-tyrosine sulfotransferase OS=Caenorhabditis elegans OX=6239 GN=tpst-2 PE=3 SV=2
TRINITY_DN275_c0_g1_i16.p1	sp|O67178|Y1088_AQUAE	24.3	243	330	761	50	280	490	717	2.65e-09	62.0	sp|O67178|Y1088_AQUAE Uncharacterized protein aq_1088 OS=Aquifex aeolicus (strain VF5) OX=224324 GN=aq_1088 PE=3 SV=1
TRINITY_DN275_c0_g1_i19.p1	sp|Q9VYB7|TPST_DROME	73.6	269	330	499	45	313	68	336	2.09e-152	440	sp|Q9VYB7|TPST_DROME Protein-tyrosine sulfotransferase OS=Drosophila melanogaster OX=7227 GN=Tpst PE=2 SV=2
TRINITY_DN275_c0_g1_i19.p1	sp|O60704|TPST2_HUMAN	62.1	293	330	377	24	313	42	334	3.97e-131	381	sp|O60704|TPST2_HUMAN Protein-tyrosine sulfotransferase 2 OS=Homo sapiens OX=9606 GN=TPST2 PE=1 SV=1
TRINITY_DN275_c0_g1_i19.p1	sp|Q4R863|TPST2_MACFA	61.8	293	330	377	24	313	42	334	1.13e-130	380	sp|Q4R863|TPST2_MACFA Protein-tyrosine sulfotransferase 2 OS=Macaca fascicularis OX=9541 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i19.p1	sp|O88856|TPST2_MOUSE	64.4	270	330	376	44	313	64	333	2.20e-130	379	sp|O88856|TPST2_MOUSE Protein-tyrosine sulfotransferase 2 OS=Mus musculus OX=10090 GN=Tpst2 PE=1 SV=1
TRINITY_DN275_c0_g1_i19.p1	sp|Q5RJS8|TPST2_RAT	64.4	270	330	376	44	313	64	333	2.20e-130	379	sp|Q5RJS8|TPST2_RAT Protein-tyrosine sulfotransferase 2 OS=Rattus norvegicus OX=10116 GN=Tpst2 PE=2 SV=1
TRINITY_DN275_c0_g1_i19.p1	sp|Q3SYY2|TPST2_BOVIN	64.4	270	330	377	44	313	65	334	6.49e-130	378	sp|Q3SYY2|TPST2_BOVIN Protein-tyrosine sulfotransferase 2 OS=Bos taurus OX=9913 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i19.p1	sp|O77081|TPSTA_CAEEL	63.6	280	330	380	45	324	67	344	9.52e-128	373	sp|O77081|TPSTA_CAEEL Protein-tyrosine sulfotransferase A OS=Caenorhabditis elegans OX=6239 GN=tpst-1 PE=1 SV=1
TRINITY_DN275_c0_g1_i19.p1	sp|Q9PTE6|TPST1_DANRE	63.8	279	330	355	36	313	54	331	1.66e-127	371	sp|Q9PTE6|TPST1_DANRE Protein-tyrosine sulfotransferase 1 OS=Danio rerio OX=7955 GN=tpst1 PE=2 SV=2
TRINITY_DN275_c0_g1_i19.p1	sp|Q5ZJI0|TPST2_CHICK	63.2	269	330	371	45	313	64	332	2.01e-127	372	sp|Q5ZJI0|TPST2_CHICK Protein-tyrosine sulfotransferase 2 OS=Gallus gallus OX=9031 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i19.p1	sp|O70281|TPST1_MOUSE	62.8	269	330	370	45	313	67	335	5.19e-120	353	sp|O70281|TPST1_MOUSE Protein-tyrosine sulfotransferase 1 OS=Mus musculus OX=10090 GN=Tpst1 PE=1 SV=1
TRINITY_DN275_c0_g1_i19.p1	sp|O60507|TPST1_HUMAN	62.5	269	330	370	45	313	67	335	7.35e-120	352	sp|O60507|TPST1_HUMAN Protein-tyrosine sulfotransferase 1 OS=Homo sapiens OX=9606 GN=TPST1 PE=1 SV=1
TRINITY_DN275_c0_g1_i19.p1	sp|Q3KR92|TPST1_RAT	62.8	269	330	370	45	313	67	335	1.04e-119	352	sp|Q3KR92|TPST1_RAT Protein-tyrosine sulfotransferase 1 OS=Rattus norvegicus OX=10116 GN=Tpst1 PE=1 SV=1
TRINITY_DN275_c0_g1_i19.p1	sp|A8XLL3|TPSTB_CAEBR	41.5	270	330	280	49	318	8	269	9.38e-70	221	sp|A8XLL3|TPSTB_CAEBR Putative protein-tyrosine sulfotransferase OS=Caenorhabditis briggsae OX=6238 GN=tpst-2 PE=3 SV=2
TRINITY_DN275_c0_g1_i19.p1	sp|Q20351|TPSTB_CAEEL	37.1	256	330	259	63	318	1	248	3.50e-55	183	sp|Q20351|TPSTB_CAEEL Putative protein-tyrosine sulfotransferase OS=Caenorhabditis elegans OX=6239 GN=tpst-2 PE=3 SV=2
TRINITY_DN275_c0_g1_i19.p1	sp|O67178|Y1088_AQUAE	24.3	243	330	761	50	280	490	717	2.65e-09	62.0	sp|O67178|Y1088_AQUAE Uncharacterized protein aq_1088 OS=Aquifex aeolicus (strain VF5) OX=224324 GN=aq_1088 PE=3 SV=1
TRINITY_DN275_c0_g1_i4.p1	sp|Q9VYB7|TPST_DROME	73.6	269	330	499	45	313	68	336	2.09e-152	440	sp|Q9VYB7|TPST_DROME Protein-tyrosine sulfotransferase OS=Drosophila melanogaster OX=7227 GN=Tpst PE=2 SV=2
TRINITY_DN275_c0_g1_i4.p1	sp|O60704|TPST2_HUMAN	62.1	293	330	377	24	313	42	334	3.97e-131	381	sp|O60704|TPST2_HUMAN Protein-tyrosine sulfotransferase 2 OS=Homo sapiens OX=9606 GN=TPST2 PE=1 SV=1
TRINITY_DN275_c0_g1_i4.p1	sp|Q4R863|TPST2_MACFA	61.8	293	330	377	24	313	42	334	1.13e-130	380	sp|Q4R863|TPST2_MACFA Protein-tyrosine sulfotransferase 2 OS=Macaca fascicularis OX=9541 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i4.p1	sp|O88856|TPST2_MOUSE	64.4	270	330	376	44	313	64	333	2.20e-130	379	sp|O88856|TPST2_MOUSE Protein-tyrosine sulfotransferase 2 OS=Mus musculus OX=10090 GN=Tpst2 PE=1 SV=1
TRINITY_DN275_c0_g1_i4.p1	sp|Q5RJS8|TPST2_RAT	64.4	270	330	376	44	313	64	333	2.20e-130	379	sp|Q5RJS8|TPST2_RAT Protein-tyrosine sulfotransferase 2 OS=Rattus norvegicus OX=10116 GN=Tpst2 PE=2 SV=1
TRINITY_DN275_c0_g1_i4.p1	sp|Q3SYY2|TPST2_BOVIN	64.4	270	330	377	44	313	65	334	6.49e-130	378	sp|Q3SYY2|TPST2_BOVIN Protein-tyrosine sulfotransferase 2 OS=Bos taurus OX=9913 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i4.p1	sp|O77081|TPSTA_CAEEL	63.6	280	330	380	45	324	67	344	9.52e-128	373	sp|O77081|TPSTA_CAEEL Protein-tyrosine sulfotransferase A OS=Caenorhabditis elegans OX=6239 GN=tpst-1 PE=1 SV=1
TRINITY_DN275_c0_g1_i4.p1	sp|Q9PTE6|TPST1_DANRE	63.8	279	330	355	36	313	54	331	1.66e-127	371	sp|Q9PTE6|TPST1_DANRE Protein-tyrosine sulfotransferase 1 OS=Danio rerio OX=7955 GN=tpst1 PE=2 SV=2
TRINITY_DN275_c0_g1_i4.p1	sp|Q5ZJI0|TPST2_CHICK	63.2	269	330	371	45	313	64	332	2.01e-127	372	sp|Q5ZJI0|TPST2_CHICK Protein-tyrosine sulfotransferase 2 OS=Gallus gallus OX=9031 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i4.p1	sp|O70281|TPST1_MOUSE	62.8	269	330	370	45	313	67	335	5.19e-120	353	sp|O70281|TPST1_MOUSE Protein-tyrosine sulfotransferase 1 OS=Mus musculus OX=10090 GN=Tpst1 PE=1 SV=1
TRINITY_DN275_c0_g1_i4.p1	sp|O60507|TPST1_HUMAN	62.5	269	330	370	45	313	67	335	7.35e-120	352	sp|O60507|TPST1_HUMAN Protein-tyrosine sulfotransferase 1 OS=Homo sapiens OX=9606 GN=TPST1 PE=1 SV=1
TRINITY_DN275_c0_g1_i4.p1	sp|Q3KR92|TPST1_RAT	62.8	269	330	370	45	313	67	335	1.04e-119	352	sp|Q3KR92|TPST1_RAT Protein-tyrosine sulfotransferase 1 OS=Rattus norvegicus OX=10116 GN=Tpst1 PE=1 SV=1
TRINITY_DN275_c0_g1_i4.p1	sp|A8XLL3|TPSTB_CAEBR	41.5	270	330	280	49	318	8	269	9.38e-70	221	sp|A8XLL3|TPSTB_CAEBR Putative protein-tyrosine sulfotransferase OS=Caenorhabditis briggsae OX=6238 GN=tpst-2 PE=3 SV=2
TRINITY_DN275_c0_g1_i4.p1	sp|Q20351|TPSTB_CAEEL	37.1	256	330	259	63	318	1	248	3.50e-55	183	sp|Q20351|TPSTB_CAEEL Putative protein-tyrosine sulfotransferase OS=Caenorhabditis elegans OX=6239 GN=tpst-2 PE=3 SV=2
TRINITY_DN275_c0_g1_i4.p1	sp|O67178|Y1088_AQUAE	24.3	243	330	761	50	280	490	717	2.65e-09	62.0	sp|O67178|Y1088_AQUAE Uncharacterized protein aq_1088 OS=Aquifex aeolicus (strain VF5) OX=224324 GN=aq_1088 PE=3 SV=1
TRINITY_DN275_c0_g1_i7.p1	sp|Q9VYB7|TPST_DROME	73.6	269	330	499	45	313	68	336	2.09e-152	440	sp|Q9VYB7|TPST_DROME Protein-tyrosine sulfotransferase OS=Drosophila melanogaster OX=7227 GN=Tpst PE=2 SV=2
TRINITY_DN275_c0_g1_i7.p1	sp|O60704|TPST2_HUMAN	62.1	293	330	377	24	313	42	334	3.97e-131	381	sp|O60704|TPST2_HUMAN Protein-tyrosine sulfotransferase 2 OS=Homo sapiens OX=9606 GN=TPST2 PE=1 SV=1
TRINITY_DN275_c0_g1_i7.p1	sp|Q4R863|TPST2_MACFA	61.8	293	330	377	24	313	42	334	1.13e-130	380	sp|Q4R863|TPST2_MACFA Protein-tyrosine sulfotransferase 2 OS=Macaca fascicularis OX=9541 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i7.p1	sp|O88856|TPST2_MOUSE	64.4	270	330	376	44	313	64	333	2.20e-130	379	sp|O88856|TPST2_MOUSE Protein-tyrosine sulfotransferase 2 OS=Mus musculus OX=10090 GN=Tpst2 PE=1 SV=1
TRINITY_DN275_c0_g1_i7.p1	sp|Q5RJS8|TPST2_RAT	64.4	270	330	376	44	313	64	333	2.20e-130	379	sp|Q5RJS8|TPST2_RAT Protein-tyrosine sulfotransferase 2 OS=Rattus norvegicus OX=10116 GN=Tpst2 PE=2 SV=1
TRINITY_DN275_c0_g1_i7.p1	sp|Q3SYY2|TPST2_BOVIN	64.4	270	330	377	44	313	65	334	6.49e-130	378	sp|Q3SYY2|TPST2_BOVIN Protein-tyrosine sulfotransferase 2 OS=Bos taurus OX=9913 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i7.p1	sp|O77081|TPSTA_CAEEL	63.6	280	330	380	45	324	67	344	9.52e-128	373	sp|O77081|TPSTA_CAEEL Protein-tyrosine sulfotransferase A OS=Caenorhabditis elegans OX=6239 GN=tpst-1 PE=1 SV=1
TRINITY_DN275_c0_g1_i7.p1	sp|Q9PTE6|TPST1_DANRE	63.8	279	330	355	36	313	54	331	1.66e-127	371	sp|Q9PTE6|TPST1_DANRE Protein-tyrosine sulfotransferase 1 OS=Danio rerio OX=7955 GN=tpst1 PE=2 SV=2
TRINITY_DN275_c0_g1_i7.p1	sp|Q5ZJI0|TPST2_CHICK	63.2	269	330	371	45	313	64	332	2.01e-127	372	sp|Q5ZJI0|TPST2_CHICK Protein-tyrosine sulfotransferase 2 OS=Gallus gallus OX=9031 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i7.p1	sp|O70281|TPST1_MOUSE	62.8	269	330	370	45	313	67	335	5.19e-120	353	sp|O70281|TPST1_MOUSE Protein-tyrosine sulfotransferase 1 OS=Mus musculus OX=10090 GN=Tpst1 PE=1 SV=1
TRINITY_DN275_c0_g1_i7.p1	sp|O60507|TPST1_HUMAN	62.5	269	330	370	45	313	67	335	7.35e-120	352	sp|O60507|TPST1_HUMAN Protein-tyrosine sulfotransferase 1 OS=Homo sapiens OX=9606 GN=TPST1 PE=1 SV=1
TRINITY_DN275_c0_g1_i7.p1	sp|Q3KR92|TPST1_RAT	62.8	269	330	370	45	313	67	335	1.04e-119	352	sp|Q3KR92|TPST1_RAT Protein-tyrosine sulfotransferase 1 OS=Rattus norvegicus OX=10116 GN=Tpst1 PE=1 SV=1
TRINITY_DN275_c0_g1_i7.p1	sp|A8XLL3|TPSTB_CAEBR	41.5	270	330	280	49	318	8	269	9.38e-70	221	sp|A8XLL3|TPSTB_CAEBR Putative protein-tyrosine sulfotransferase OS=Caenorhabditis briggsae OX=6238 GN=tpst-2 PE=3 SV=2
TRINITY_DN275_c0_g1_i7.p1	sp|Q20351|TPSTB_CAEEL	37.1	256	330	259	63	318	1	248	3.50e-55	183	sp|Q20351|TPSTB_CAEEL Putative protein-tyrosine sulfotransferase OS=Caenorhabditis elegans OX=6239 GN=tpst-2 PE=3 SV=2
TRINITY_DN275_c0_g1_i7.p1	sp|O67178|Y1088_AQUAE	24.3	243	330	761	50	280	490	717	2.65e-09	62.0	sp|O67178|Y1088_AQUAE Uncharacterized protein aq_1088 OS=Aquifex aeolicus (strain VF5) OX=224324 GN=aq_1088 PE=3 SV=1
TRINITY_DN275_c0_g1_i9.p1	sp|Q9VYB7|TPST_DROME	73.6	269	330	499	45	313	68	336	2.09e-152	440	sp|Q9VYB7|TPST_DROME Protein-tyrosine sulfotransferase OS=Drosophila melanogaster OX=7227 GN=Tpst PE=2 SV=2
TRINITY_DN275_c0_g1_i9.p1	sp|O60704|TPST2_HUMAN	62.1	293	330	377	24	313	42	334	3.97e-131	381	sp|O60704|TPST2_HUMAN Protein-tyrosine sulfotransferase 2 OS=Homo sapiens OX=9606 GN=TPST2 PE=1 SV=1
TRINITY_DN275_c0_g1_i9.p1	sp|Q4R863|TPST2_MACFA	61.8	293	330	377	24	313	42	334	1.13e-130	380	sp|Q4R863|TPST2_MACFA Protein-tyrosine sulfotransferase 2 OS=Macaca fascicularis OX=9541 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i9.p1	sp|O88856|TPST2_MOUSE	64.4	270	330	376	44	313	64	333	2.20e-130	379	sp|O88856|TPST2_MOUSE Protein-tyrosine sulfotransferase 2 OS=Mus musculus OX=10090 GN=Tpst2 PE=1 SV=1
TRINITY_DN275_c0_g1_i9.p1	sp|Q5RJS8|TPST2_RAT	64.4	270	330	376	44	313	64	333	2.20e-130	379	sp|Q5RJS8|TPST2_RAT Protein-tyrosine sulfotransferase 2 OS=Rattus norvegicus OX=10116 GN=Tpst2 PE=2 SV=1
TRINITY_DN275_c0_g1_i9.p1	sp|Q3SYY2|TPST2_BOVIN	64.4	270	330	377	44	313	65	334	6.49e-130	378	sp|Q3SYY2|TPST2_BOVIN Protein-tyrosine sulfotransferase 2 OS=Bos taurus OX=9913 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i9.p1	sp|O77081|TPSTA_CAEEL	63.6	280	330	380	45	324	67	344	9.52e-128	373	sp|O77081|TPSTA_CAEEL Protein-tyrosine sulfotransferase A OS=Caenorhabditis elegans OX=6239 GN=tpst-1 PE=1 SV=1
TRINITY_DN275_c0_g1_i9.p1	sp|Q9PTE6|TPST1_DANRE	63.8	279	330	355	36	313	54	331	1.66e-127	371	sp|Q9PTE6|TPST1_DANRE Protein-tyrosine sulfotransferase 1 OS=Danio rerio OX=7955 GN=tpst1 PE=2 SV=2
TRINITY_DN275_c0_g1_i9.p1	sp|Q5ZJI0|TPST2_CHICK	63.2	269	330	371	45	313	64	332	2.01e-127	372	sp|Q5ZJI0|TPST2_CHICK Protein-tyrosine sulfotransferase 2 OS=Gallus gallus OX=9031 GN=TPST2 PE=2 SV=1
TRINITY_DN275_c0_g1_i9.p1	sp|O70281|TPST1_MOUSE	62.8	269	330	370	45	313	67	335	5.19e-120	353	sp|O70281|TPST1_MOUSE Protein-tyrosine sulfotransferase 1 OS=Mus musculus OX=10090 GN=Tpst1 PE=1 SV=1
TRINITY_DN275_c0_g1_i9.p1	sp|O60507|TPST1_HUMAN	62.5	269	330	370	45	313	67	335	7.35e-120	352	sp|O60507|TPST1_HUMAN Protein-tyrosine sulfotransferase 1 OS=Homo sapiens OX=9606 GN=TPST1 PE=1 SV=1
TRINITY_DN275_c0_g1_i9.p1	sp|Q3KR92|TPST1_RAT	62.8	269	330	370	45	313	67	335	1.04e-119	352	sp|Q3KR92|TPST1_RAT Protein-tyrosine sulfotransferase 1 OS=Rattus norvegicus OX=10116 GN=Tpst1 PE=1 SV=1
TRINITY_DN275_c0_g1_i9.p1	sp|A8XLL3|TPSTB_CAEBR	41.5	270	330	280	49	318	8	269	9.38e-70	221	sp|A8XLL3|TPSTB_CAEBR Putative protein-tyrosine sulfotransferase OS=Caenorhabditis briggsae OX=6238 GN=tpst-2 PE=3 SV=2
TRINITY_DN275_c0_g1_i9.p1	sp|Q20351|TPSTB_CAEEL	37.1	256	330	259	63	318	1	248	3.50e-55	183	sp|Q20351|TPSTB_CAEEL Putative protein-tyrosine sulfotransferase OS=Caenorhabditis elegans OX=6239 GN=tpst-2 PE=3 SV=2
TRINITY_DN275_c0_g1_i9.p1	sp|O67178|Y1088_AQUAE	24.3	243	330	761	50	280	490	717	2.65e-09	62.0	sp|O67178|Y1088_AQUAE Uncharacterized protein aq_1088 OS=Aquifex aeolicus (strain VF5) OX=224324 GN=aq_1088 PE=3 SV=1
TRINITY_DN27959_c0_g1_i2.p1	sp|Q86BJ3|UST_DROME	38.0	474	432	514	1	407	16	489	9.14e-96	300	sp|Q86BJ3|UST_DROME Uronyl 2-sulfotransferase homolog pip OS=Drosophila melanogaster OX=7227 GN=pip PE=1 SV=1
TRINITY_DN27959_c0_g1_i2.p1	sp|Q76KB1|HS2ST_CHICK	31.9	270	432	356	137	395	75	319	1.99e-29	120	sp|Q76KB1|HS2ST_CHICK Heparan sulfate 2-O-sulfotransferase 1 OS=Gallus gallus OX=9031 GN=HS2ST1 PE=1 SV=1
TRINITY_DN27959_c0_g1_i2.p1	sp|O93336|HS2ST_XENLA	32.3	269	432	356	137	395	75	319	2.73e-29	120	sp|O93336|HS2ST_XENLA Heparan sulfate 2-O-sulfotransferase 1 OS=Xenopus laevis OX=8355 GN=hs2st1 PE=2 SV=1
TRINITY_DN27959_c0_g1_i2.p1	sp|Q8R3H7|HS2ST_MOUSE	31.1	270	432	356	137	395	75	319	5.18e-29	119	sp|Q8R3H7|HS2ST_MOUSE Heparan sulfate 2-O-sulfotransferase 1 OS=Mus musculus OX=10090 GN=Hs2st1 PE=1 SV=2
TRINITY_DN27959_c0_g1_i2.p1	sp|A0A8C2LVE3|HS2ST_CRIGR	30.7	270	432	356	137	395	75	319	9.82e-29	119	sp|A0A8C2LVE3|HS2ST_CRIGR Heparan sulfate 2-O-sulfotransferase 1 OS=Cricetulus griseus OX=10029 GN=HS2ST1 PE=1 SV=1
TRINITY_DN27959_c0_g1_i2.p1	sp|O08889|HS2ST_CRILO	30.7	270	432	356	137	395	75	319	9.82e-29	119	sp|O08889|HS2ST_CRILO Heparan sulfate 2-O-sulfotransferase 1 OS=Cricetulus longicaudatus OX=10030 GN=HS2ST1 PE=1 SV=1
TRINITY_DN27959_c0_g1_i2.p1	sp|Q7LGA3|HS2ST_HUMAN	30.7	270	432	356	137	395	75	319	2.56e-28	117	sp|Q7LGA3|HS2ST_HUMAN Heparan sulfate 2-O-sulfotransferase 1 OS=Homo sapiens OX=9606 GN=HS2ST1 PE=1 SV=1
TRINITY_DN27959_c0_g1_i2.p1	sp|Q5R621|HS2ST_PONAB	30.7	270	432	356	137	395	75	319	3.52e-28	117	sp|Q5R621|HS2ST_PONAB Heparan sulfate 2-O-sulfotransferase 1 OS=Pongo abelii OX=9601 GN=HS2ST1 PE=2 SV=1
TRINITY_DN27959_c0_g1_i2.p1	sp|O17645|HST2_CAEEL	29.7	273	432	324	129	395	33	287	9.90e-28	115	sp|O17645|HST2_CAEEL Heparan sulfate 2-O-sulfotransferase hst-2 OS=Caenorhabditis elegans OX=6239 GN=hst-2 PE=1 SV=2
TRINITY_DN27959_c0_g1_i2.p1	sp|Q9Y2C2|UST_HUMAN	29.3	270	432	406	140	402	107	357	2.63e-27	115	sp|Q9Y2C2|UST_HUMAN Uronyl 2-sulfotransferase OS=Homo sapiens OX=9606 GN=UST PE=1 SV=1
TRINITY_DN27959_c0_g1_i2.p1	sp|Q8BUB6|UST_MOUSE	29.1	275	432	407	140	407	108	363	2.67e-27	115	sp|Q8BUB6|UST_MOUSE Uronyl 2-sulfotransferase OS=Mus musculus OX=10090 GN=Ust PE=2 SV=3
TRINITY_DN27959_c0_g1_i2.p1	sp|P25722|HS2ST_DROME	28.4	282	432	349	137	410	74	333	2.67e-23	103	sp|P25722|HS2ST_DROME Heparin sulfate O-sulfotransferase OS=Drosophila melanogaster OX=7227 GN=Hs2st PE=1 SV=2
TRINITY_DN5927_c0_g1_i12.p1	sp|Q9M2U3|ALPL_ARATH	28.7	202	267	406	11	209	169	369	1.62e-17	84.7	sp|Q9M2U3|ALPL_ARATH Protein ALP1-like OS=Arabidopsis thaliana OX=3702 GN=At3g55350 PE=2 SV=1
TRINITY_DN5927_c0_g1_i18.p1	sp|Q9M2U3|ALPL_ARATH	28.7	202	267	406	11	209	169	369	1.62e-17	84.7	sp|Q9M2U3|ALPL_ARATH Protein ALP1-like OS=Arabidopsis thaliana OX=3702 GN=At3g55350 PE=2 SV=1
TRINITY_DN5927_c0_g1_i2.p1	sp|A0A173GP47|LST_PHOPY	40.9	110	107	370	1	107	161	268	6.39e-16	74.7	sp|A0A173GP47|LST_PHOPY Luciferin sulfotransferase OS=Photinus pyralis OX=7054 GN=LST PE=1 SV=1
TRINITY_DN5927_c0_g1_i2.p1	sp|Q9BR01|ST4A1_HUMAN	34.6	107	107	284	2	107	108	214	1.23e-12	65.1	sp|Q9BR01|ST4A1_HUMAN Sulfotransferase 4A1 OS=Homo sapiens OX=9606 GN=SULT4A1 PE=1 SV=2
TRINITY_DN5927_c0_g1_i2.p1	sp|P63046|ST4A1_MOUSE	34.6	107	107	284	2	107	108	214	1.23e-12	65.1	sp|P63046|ST4A1_MOUSE Sulfotransferase 4A1 OS=Mus musculus OX=10090 GN=Sult4a1 PE=1 SV=1
TRINITY_DN5927_c0_g1_i2.p1	sp|P63047|ST4A1_RAT	34.6	107	107	284	2	107	108	214	1.23e-12	65.1	sp|P63047|ST4A1_RAT Sulfotransferase 4A1 OS=Rattus norvegicus OX=10116 GN=Sult4a1 PE=1 SV=1
TRINITY_DN5927_c0_g1_i2.p1	sp|O75897|ST1C4_HUMAN	33.0	106	107	302	3	107	113	218	5.00e-12	63.5	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN5927_c0_g1_i2.p1	sp|Q6IMI6|ST1C3_HUMAN	33.6	107	107	304	2	107	114	220	3.44e-11	61.2	sp|Q6IMI6|ST1C3_HUMAN Sulfotransferase 1C3 OS=Homo sapiens OX=9606 GN=SULT1C3 PE=1 SV=1
TRINITY_DN5927_c0_g1_i2.p1	sp|O46503|ST1C2_RABIT	34.9	106	107	296	3	107	107	212	6.29e-11	60.5	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN5927_c0_g1_i2.p1	sp|A0A2K5X3B6|ST1C4_MACFA	31.1	106	107	302	3	107	113	218	6.46e-11	60.5	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN5927_c0_g1_i2.p1	sp|Q9QWG7|ST1B1_MOUSE	31.8	107	107	299	2	107	106	212	1.66e-10	59.3	sp|Q9QWG7|ST1B1_MOUSE Sulfotransferase 1B1 OS=Mus musculus OX=10090 GN=Sult1b1 PE=1 SV=2
TRINITY_DN5927_c0_g1_i2.p1	sp|Q3UZZ6|ST1D1_MOUSE	31.8	107	107	295	2	107	105	211	5.84e-10	57.8	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN5927_c0_g1_i2.p1	sp|P52847|ST1B1_RAT	31.8	107	107	299	2	107	106	212	5.93e-10	57.8	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
