TRINITY_DN254_c0_g1_i9.p1	sp|F1M3J4|MRP4_RAT	29.1	1426	1595	1325	217	1591	13	1273	1.33e-159	523	sp|F1M3J4|MRP4_RAT ATP-binding cassette subfamily C member 4 OS=Rattus norvegicus OX=10116 GN=Abcc4 PE=1 SV=3
TRINITY_DN264_c0_g1_i11.p1	sp|Q99758|ABCA3_HUMAN	34.2	1780	1744	1704	18	1736	9	1696	1.08e-283	868	sp|Q99758|ABCA3_HUMAN Phospholipid-transporting ATPase ABCA3 OS=Homo sapiens OX=9606 GN=ABCA3 PE=1 SV=2
TRINITY_DN264_c0_g1_i11.p1	sp|A0A0G2K1Q8|ABCA3_RAT	33.4	1782	1744	1704	17	1736	8	1696	2.16e-272	838	sp|A0A0G2K1Q8|ABCA3_RAT Phospholipid-transporting ATPase ABCA3 OS=Rattus norvegicus OX=10116 GN=Abca3 PE=1 SV=1
TRINITY_DN264_c0_g1_i11.p1	sp|Q8R420|ABCA3_MOUSE	33.2	1782	1744	1704	18	1736	9	1696	1.31e-269	831	sp|Q8R420|ABCA3_MOUSE Phospholipid-transporting ATPase ABCA3 OS=Mus musculus OX=10090 GN=Abca3 PE=1 SV=3
TRINITY_DN264_c0_g1_i11.p1	sp|E9PU17|ABCAH_RAT	31.8	1779	1744	1773	15	1734	6	1682	8.45e-244	765	sp|E9PU17|ABCAH_RAT ATP-binding cassette sub-family A member 17 OS=Rattus norvegicus OX=10116 GN=Abca17 PE=2 SV=1
TRINITY_DN264_c0_g1_i11.p1	sp|E9PX95|ABCAH_MOUSE	31.0	1786	1744	1733	15	1734	6	1679	4.57e-234	738	sp|E9PX95|ABCAH_MOUSE ATP-binding cassette sub-family A member 17 OS=Mus musculus OX=10090 GN=Abca17 PE=1 SV=1
TRINITY_DN264_c0_g1_i11.p1	sp|O95477|ABCA1_HUMAN	30.8	1773	1744	2261	176	1736	530	2224	1.42e-211	689	sp|O95477|ABCA1_HUMAN Phospholipid-transporting ATPase ABCA1 OS=Homo sapiens OX=9606 GN=ABCA1 PE=1 SV=3
TRINITY_DN264_c0_g1_i11.p1	sp|P41233|ABCA1_MOUSE	30.4	1797	1744	2261	152	1736	508	2224	5.17e-211	687	sp|P41233|ABCA1_MOUSE Phospholipid-transporting ATPase ABCA1 OS=Mus musculus OX=10090 GN=Abca1 PE=1 SV=4
TRINITY_DN264_c0_g1_i11.p1	sp|Q9BZC7|ABCA2_HUMAN	29.5	1877	1744	2435	139	1736	568	2364	2.56e-192	638	sp|Q9BZC7|ABCA2_HUMAN ATP-binding cassette sub-family A member 2 OS=Homo sapiens OX=9606 GN=ABCA2 PE=1 SV=4
TRINITY_DN264_c0_g1_i11.p1	sp|Q9ESR9|ABCA2_RAT	29.1	1881	1744	2434	139	1736	568	2365	8.92e-192	637	sp|Q9ESR9|ABCA2_RAT ATP-binding cassette sub-family A member 2 OS=Rattus norvegicus OX=10116 GN=Abca2 PE=1 SV=1
TRINITY_DN264_c0_g1_i11.p1	sp|Q8IZY2|ABCA7_HUMAN	30.3	1692	1744	2146	246	1743	495	2111	2.37e-183	609	sp|Q8IZY2|ABCA7_HUMAN Phospholipid-transporting ATPase ABCA7 OS=Homo sapiens OX=9606 GN=ABCA7 PE=1 SV=3
TRINITY_DN264_c0_g1_i11.p1	sp|F1MWM0|ABCA4_BOVIN	30.1	1740	1744	2281	222	1738	580	2252	1.64e-182	608	sp|F1MWM0|ABCA4_BOVIN Retinal-specific phospholipid-transporting ATPase ABCA4 OS=Bos taurus OX=9913 GN=ABCA4 PE=1 SV=2
TRINITY_DN264_c0_g1_i11.p1	sp|O35600|ABCA4_MOUSE	30.3	1744	1744	2310	222	1736	580	2251	1.08e-181	607	sp|O35600|ABCA4_MOUSE Retinal-specific phospholipid-transporting ATPase ABCA4 OS=Mus musculus OX=10090 GN=Abca4 PE=1 SV=1
TRINITY_DN264_c0_g1_i11.p1	sp|P41234|ABCA2_MOUSE	28.8	1886	1744	2434	139	1736	567	2365	1.25e-180	605	sp|P41234|ABCA2_MOUSE ATP-binding cassette sub-family A member 2 OS=Mus musculus OX=10090 GN=Abca2 PE=1 SV=4
TRINITY_DN264_c0_g1_i11.p1	sp|P78363|ABCA4_HUMAN	30.6	1680	1744	2273	281	1736	634	2252	4.31e-180	602	sp|P78363|ABCA4_HUMAN Retinal-specific phospholipid-transporting ATPase ABCA4 OS=Homo sapiens OX=9606 GN=ABCA4 PE=1 SV=3
TRINITY_DN264_c0_g1_i11.p1	sp|Q7TNJ2|ABCA7_RAT	29.9	1743	1744	2170	222	1739	473	2132	4.65e-180	600	sp|Q7TNJ2|ABCA7_RAT ATP-binding cassette sub-family A member 7 OS=Rattus norvegicus OX=10116 GN=Abca7 PE=1 SV=1
TRINITY_DN264_c0_g1_i11.p1	sp|Q86UQ4|ABCAD_HUMAN	29.6	1630	1744	5058	220	1738	3487	5038	1.35e-179	607	sp|Q86UQ4|ABCAD_HUMAN ATP-binding cassette sub-family A member 13 OS=Homo sapiens OX=9606 GN=ABCA13 PE=1 SV=4
TRINITY_DN264_c0_g1_i11.p1	sp|Q91V24|ABCA7_MOUSE	29.9	1733	1744	2159	222	1739	472	2121	3.07e-177	592	sp|Q91V24|ABCA7_MOUSE ATP-binding cassette sub-family A member 7 OS=Mus musculus OX=10090 GN=Abca7 PE=1 SV=1
TRINITY_DN264_c0_g1_i11.p1	sp|E9Q876|ABCAC_MOUSE	29.5	1615	1744	2595	254	1737	1018	2570	1.74e-174	589	sp|E9Q876|ABCAC_MOUSE Glucosylceramide transporter ABCA12 OS=Mus musculus OX=10090 GN=Abca12 PE=1 SV=1
TRINITY_DN264_c0_g1_i11.p1	sp|Q86UK0|ABCAC_HUMAN	28.4	1623	1744	2595	254	1737	1021	2570	5.01e-173	585	sp|Q86UK0|ABCAC_HUMAN Glucosylceramide transporter ABCA12 OS=Homo sapiens OX=9606 GN=ABCA12 PE=1 SV=3
TRINITY_DN264_c0_g1_i11.p1	sp|Q5SSE9|ABCAD_MOUSE	29.3	1620	1744	5034	220	1738	3455	5013	5.19e-172	584	sp|Q5SSE9|ABCAD_MOUSE ATP-binding cassette sub-family A member 13 OS=Mus musculus OX=10090 GN=Abca13 PE=1 SV=1
TRINITY_DN264_c0_g1_i11.p1	sp|Q8T6J1|ABCA6_DICDI	26.6	1566	1744	1631	242	1733	178	1619	4.72e-138	473	sp|Q8T6J1|ABCA6_DICDI ABC transporter A family member 6 OS=Dictyostelium discoideum OX=44689 GN=abcA6 PE=3 SV=1
TRINITY_DN264_c0_g1_i11.p1	sp|Q84M24|AB1A_ARATH	27.8	1803	1744	1882	11	1646	3	1691	5.38e-138	476	sp|Q84M24|AB1A_ARATH ABC transporter A family member 1 OS=Arabidopsis thaliana OX=3702 GN=ABCA1 PE=2 SV=2
TRINITY_DN264_c0_g1_i11.p1	sp|Q8T6J5|ABCA2_DICDI	27.4	1539	1744	1621	249	1733	177	1603	1.94e-137	471	sp|Q8T6J5|ABCA2_DICDI ABC transporter A family member 2 OS=Dictyostelium discoideum OX=44689 GN=abcA2 PE=3 SV=1
TRINITY_DN264_c0_g1_i11.p1	sp|Q8T6J2|ABCA5_DICDI	27.2	1560	1744	1662	259	1733	194	1638	1.34e-131	454	sp|Q8T6J2|ABCA5_DICDI ABC transporter A family member 5 OS=Dictyostelium discoideum OX=44689 GN=abcA5 PE=3 SV=1
TRINITY_DN264_c0_g1_i11.p1	sp|Q8WWZ7|ABCA5_HUMAN	27.1	1503	1744	1642	305	1739	224	1619	6.45e-129	446	sp|Q8WWZ7|ABCA5_HUMAN Cholesterol transporter ABCA5 OS=Homo sapiens OX=9606 GN=ABCA5 PE=1 SV=2
TRINITY_DN264_c0_g1_i17.p1	sp|Q99758|ABCA3_HUMAN	34.2	1780	1744	1704	18	1736	9	1696	1.08e-283	868	sp|Q99758|ABCA3_HUMAN Phospholipid-transporting ATPase ABCA3 OS=Homo sapiens OX=9606 GN=ABCA3 PE=1 SV=2
TRINITY_DN264_c0_g1_i17.p1	sp|A0A0G2K1Q8|ABCA3_RAT	33.4	1782	1744	1704	17	1736	8	1696	2.16e-272	838	sp|A0A0G2K1Q8|ABCA3_RAT Phospholipid-transporting ATPase ABCA3 OS=Rattus norvegicus OX=10116 GN=Abca3 PE=1 SV=1
TRINITY_DN264_c0_g1_i17.p1	sp|Q8R420|ABCA3_MOUSE	33.2	1782	1744	1704	18	1736	9	1696	1.31e-269	831	sp|Q8R420|ABCA3_MOUSE Phospholipid-transporting ATPase ABCA3 OS=Mus musculus OX=10090 GN=Abca3 PE=1 SV=3
TRINITY_DN264_c0_g1_i17.p1	sp|E9PU17|ABCAH_RAT	31.8	1779	1744	1773	15	1734	6	1682	8.45e-244	765	sp|E9PU17|ABCAH_RAT ATP-binding cassette sub-family A member 17 OS=Rattus norvegicus OX=10116 GN=Abca17 PE=2 SV=1
TRINITY_DN264_c0_g1_i17.p1	sp|E9PX95|ABCAH_MOUSE	31.0	1786	1744	1733	15	1734	6	1679	4.57e-234	738	sp|E9PX95|ABCAH_MOUSE ATP-binding cassette sub-family A member 17 OS=Mus musculus OX=10090 GN=Abca17 PE=1 SV=1
TRINITY_DN264_c0_g1_i17.p1	sp|O95477|ABCA1_HUMAN	30.8	1773	1744	2261	176	1736	530	2224	1.42e-211	689	sp|O95477|ABCA1_HUMAN Phospholipid-transporting ATPase ABCA1 OS=Homo sapiens OX=9606 GN=ABCA1 PE=1 SV=3
TRINITY_DN264_c0_g1_i17.p1	sp|P41233|ABCA1_MOUSE	30.4	1797	1744	2261	152	1736	508	2224	5.17e-211	687	sp|P41233|ABCA1_MOUSE Phospholipid-transporting ATPase ABCA1 OS=Mus musculus OX=10090 GN=Abca1 PE=1 SV=4
TRINITY_DN264_c0_g1_i17.p1	sp|Q9BZC7|ABCA2_HUMAN	29.5	1877	1744	2435	139	1736	568	2364	2.56e-192	638	sp|Q9BZC7|ABCA2_HUMAN ATP-binding cassette sub-family A member 2 OS=Homo sapiens OX=9606 GN=ABCA2 PE=1 SV=4
TRINITY_DN264_c0_g1_i17.p1	sp|Q9ESR9|ABCA2_RAT	29.1	1881	1744	2434	139	1736	568	2365	8.92e-192	637	sp|Q9ESR9|ABCA2_RAT ATP-binding cassette sub-family A member 2 OS=Rattus norvegicus OX=10116 GN=Abca2 PE=1 SV=1
TRINITY_DN264_c0_g1_i17.p1	sp|Q8IZY2|ABCA7_HUMAN	30.3	1692	1744	2146	246	1743	495	2111	2.37e-183	609	sp|Q8IZY2|ABCA7_HUMAN Phospholipid-transporting ATPase ABCA7 OS=Homo sapiens OX=9606 GN=ABCA7 PE=1 SV=3
TRINITY_DN264_c0_g1_i17.p1	sp|F1MWM0|ABCA4_BOVIN	30.1	1740	1744	2281	222	1738	580	2252	1.64e-182	608	sp|F1MWM0|ABCA4_BOVIN Retinal-specific phospholipid-transporting ATPase ABCA4 OS=Bos taurus OX=9913 GN=ABCA4 PE=1 SV=2
TRINITY_DN264_c0_g1_i17.p1	sp|O35600|ABCA4_MOUSE	30.3	1744	1744	2310	222	1736	580	2251	1.08e-181	607	sp|O35600|ABCA4_MOUSE Retinal-specific phospholipid-transporting ATPase ABCA4 OS=Mus musculus OX=10090 GN=Abca4 PE=1 SV=1
TRINITY_DN264_c0_g1_i17.p1	sp|P41234|ABCA2_MOUSE	28.8	1886	1744	2434	139	1736	567	2365	1.25e-180	605	sp|P41234|ABCA2_MOUSE ATP-binding cassette sub-family A member 2 OS=Mus musculus OX=10090 GN=Abca2 PE=1 SV=4
TRINITY_DN264_c0_g1_i17.p1	sp|P78363|ABCA4_HUMAN	30.6	1680	1744	2273	281	1736	634	2252	4.31e-180	602	sp|P78363|ABCA4_HUMAN Retinal-specific phospholipid-transporting ATPase ABCA4 OS=Homo sapiens OX=9606 GN=ABCA4 PE=1 SV=3
TRINITY_DN264_c0_g1_i17.p1	sp|Q7TNJ2|ABCA7_RAT	29.9	1743	1744	2170	222	1739	473	2132	4.65e-180	600	sp|Q7TNJ2|ABCA7_RAT ATP-binding cassette sub-family A member 7 OS=Rattus norvegicus OX=10116 GN=Abca7 PE=1 SV=1
TRINITY_DN264_c0_g1_i17.p1	sp|Q86UQ4|ABCAD_HUMAN	29.6	1630	1744	5058	220	1738	3487	5038	1.35e-179	607	sp|Q86UQ4|ABCAD_HUMAN ATP-binding cassette sub-family A member 13 OS=Homo sapiens OX=9606 GN=ABCA13 PE=1 SV=4
TRINITY_DN264_c0_g1_i17.p1	sp|Q91V24|ABCA7_MOUSE	29.9	1733	1744	2159	222	1739	472	2121	3.07e-177	592	sp|Q91V24|ABCA7_MOUSE ATP-binding cassette sub-family A member 7 OS=Mus musculus OX=10090 GN=Abca7 PE=1 SV=1
TRINITY_DN264_c0_g1_i17.p1	sp|E9Q876|ABCAC_MOUSE	29.5	1615	1744	2595	254	1737	1018	2570	1.74e-174	589	sp|E9Q876|ABCAC_MOUSE Glucosylceramide transporter ABCA12 OS=Mus musculus OX=10090 GN=Abca12 PE=1 SV=1
TRINITY_DN264_c0_g1_i17.p1	sp|Q86UK0|ABCAC_HUMAN	28.4	1623	1744	2595	254	1737	1021	2570	5.01e-173	585	sp|Q86UK0|ABCAC_HUMAN Glucosylceramide transporter ABCA12 OS=Homo sapiens OX=9606 GN=ABCA12 PE=1 SV=3
TRINITY_DN264_c0_g1_i17.p1	sp|Q5SSE9|ABCAD_MOUSE	29.3	1620	1744	5034	220	1738	3455	5013	5.19e-172	584	sp|Q5SSE9|ABCAD_MOUSE ATP-binding cassette sub-family A member 13 OS=Mus musculus OX=10090 GN=Abca13 PE=1 SV=1
TRINITY_DN264_c0_g1_i17.p1	sp|Q8T6J1|ABCA6_DICDI	26.6	1566	1744	1631	242	1733	178	1619	4.72e-138	473	sp|Q8T6J1|ABCA6_DICDI ABC transporter A family member 6 OS=Dictyostelium discoideum OX=44689 GN=abcA6 PE=3 SV=1
TRINITY_DN264_c0_g1_i17.p1	sp|Q84M24|AB1A_ARATH	27.8	1803	1744	1882	11	1646	3	1691	5.38e-138	476	sp|Q84M24|AB1A_ARATH ABC transporter A family member 1 OS=Arabidopsis thaliana OX=3702 GN=ABCA1 PE=2 SV=2
TRINITY_DN264_c0_g1_i17.p1	sp|Q8T6J5|ABCA2_DICDI	27.4	1539	1744	1621	249	1733	177	1603	1.94e-137	471	sp|Q8T6J5|ABCA2_DICDI ABC transporter A family member 2 OS=Dictyostelium discoideum OX=44689 GN=abcA2 PE=3 SV=1
TRINITY_DN264_c0_g1_i17.p1	sp|Q8T6J2|ABCA5_DICDI	27.2	1560	1744	1662	259	1733	194	1638	1.34e-131	454	sp|Q8T6J2|ABCA5_DICDI ABC transporter A family member 5 OS=Dictyostelium discoideum OX=44689 GN=abcA5 PE=3 SV=1
TRINITY_DN264_c0_g1_i17.p1	sp|Q8WWZ7|ABCA5_HUMAN	27.1	1503	1744	1642	305	1739	224	1619	6.45e-129	446	sp|Q8WWZ7|ABCA5_HUMAN Cholesterol transporter ABCA5 OS=Homo sapiens OX=9606 GN=ABCA5 PE=1 SV=2
TRINITY_DN264_c0_g1_i21.p1	sp|Q99758|ABCA3_HUMAN	34.2	1780	1744	1704	18	1736	9	1696	1.08e-283	868	sp|Q99758|ABCA3_HUMAN Phospholipid-transporting ATPase ABCA3 OS=Homo sapiens OX=9606 GN=ABCA3 PE=1 SV=2
TRINITY_DN264_c0_g1_i21.p1	sp|A0A0G2K1Q8|ABCA3_RAT	33.4	1782	1744	1704	17	1736	8	1696	2.16e-272	838	sp|A0A0G2K1Q8|ABCA3_RAT Phospholipid-transporting ATPase ABCA3 OS=Rattus norvegicus OX=10116 GN=Abca3 PE=1 SV=1
TRINITY_DN264_c0_g1_i21.p1	sp|Q8R420|ABCA3_MOUSE	33.2	1782	1744	1704	18	1736	9	1696	1.31e-269	831	sp|Q8R420|ABCA3_MOUSE Phospholipid-transporting ATPase ABCA3 OS=Mus musculus OX=10090 GN=Abca3 PE=1 SV=3
TRINITY_DN264_c0_g1_i21.p1	sp|E9PU17|ABCAH_RAT	31.8	1779	1744	1773	15	1734	6	1682	8.45e-244	765	sp|E9PU17|ABCAH_RAT ATP-binding cassette sub-family A member 17 OS=Rattus norvegicus OX=10116 GN=Abca17 PE=2 SV=1
TRINITY_DN264_c0_g1_i21.p1	sp|E9PX95|ABCAH_MOUSE	31.0	1786	1744	1733	15	1734	6	1679	4.57e-234	738	sp|E9PX95|ABCAH_MOUSE ATP-binding cassette sub-family A member 17 OS=Mus musculus OX=10090 GN=Abca17 PE=1 SV=1
TRINITY_DN264_c0_g1_i21.p1	sp|O95477|ABCA1_HUMAN	30.8	1773	1744	2261	176	1736	530	2224	1.42e-211	689	sp|O95477|ABCA1_HUMAN Phospholipid-transporting ATPase ABCA1 OS=Homo sapiens OX=9606 GN=ABCA1 PE=1 SV=3
TRINITY_DN264_c0_g1_i21.p1	sp|P41233|ABCA1_MOUSE	30.4	1797	1744	2261	152	1736	508	2224	5.17e-211	687	sp|P41233|ABCA1_MOUSE Phospholipid-transporting ATPase ABCA1 OS=Mus musculus OX=10090 GN=Abca1 PE=1 SV=4
TRINITY_DN264_c0_g1_i21.p1	sp|Q9BZC7|ABCA2_HUMAN	29.5	1877	1744	2435	139	1736	568	2364	2.56e-192	638	sp|Q9BZC7|ABCA2_HUMAN ATP-binding cassette sub-family A member 2 OS=Homo sapiens OX=9606 GN=ABCA2 PE=1 SV=4
TRINITY_DN264_c0_g1_i21.p1	sp|Q9ESR9|ABCA2_RAT	29.1	1881	1744	2434	139	1736	568	2365	8.92e-192	637	sp|Q9ESR9|ABCA2_RAT ATP-binding cassette sub-family A member 2 OS=Rattus norvegicus OX=10116 GN=Abca2 PE=1 SV=1
TRINITY_DN264_c0_g1_i21.p1	sp|Q8IZY2|ABCA7_HUMAN	30.3	1692	1744	2146	246	1743	495	2111	2.37e-183	609	sp|Q8IZY2|ABCA7_HUMAN Phospholipid-transporting ATPase ABCA7 OS=Homo sapiens OX=9606 GN=ABCA7 PE=1 SV=3
TRINITY_DN264_c0_g1_i21.p1	sp|F1MWM0|ABCA4_BOVIN	30.1	1740	1744	2281	222	1738	580	2252	1.64e-182	608	sp|F1MWM0|ABCA4_BOVIN Retinal-specific phospholipid-transporting ATPase ABCA4 OS=Bos taurus OX=9913 GN=ABCA4 PE=1 SV=2
TRINITY_DN264_c0_g1_i21.p1	sp|O35600|ABCA4_MOUSE	30.3	1744	1744	2310	222	1736	580	2251	1.08e-181	607	sp|O35600|ABCA4_MOUSE Retinal-specific phospholipid-transporting ATPase ABCA4 OS=Mus musculus OX=10090 GN=Abca4 PE=1 SV=1
TRINITY_DN264_c0_g1_i21.p1	sp|P41234|ABCA2_MOUSE	28.8	1886	1744	2434	139	1736	567	2365	1.25e-180	605	sp|P41234|ABCA2_MOUSE ATP-binding cassette sub-family A member 2 OS=Mus musculus OX=10090 GN=Abca2 PE=1 SV=4
TRINITY_DN264_c0_g1_i21.p1	sp|P78363|ABCA4_HUMAN	30.6	1680	1744	2273	281	1736	634	2252	4.31e-180	602	sp|P78363|ABCA4_HUMAN Retinal-specific phospholipid-transporting ATPase ABCA4 OS=Homo sapiens OX=9606 GN=ABCA4 PE=1 SV=3
TRINITY_DN264_c0_g1_i21.p1	sp|Q7TNJ2|ABCA7_RAT	29.9	1743	1744	2170	222	1739	473	2132	4.65e-180	600	sp|Q7TNJ2|ABCA7_RAT ATP-binding cassette sub-family A member 7 OS=Rattus norvegicus OX=10116 GN=Abca7 PE=1 SV=1
TRINITY_DN264_c0_g1_i21.p1	sp|Q86UQ4|ABCAD_HUMAN	29.6	1630	1744	5058	220	1738	3487	5038	1.35e-179	607	sp|Q86UQ4|ABCAD_HUMAN ATP-binding cassette sub-family A member 13 OS=Homo sapiens OX=9606 GN=ABCA13 PE=1 SV=4
TRINITY_DN264_c0_g1_i21.p1	sp|Q91V24|ABCA7_MOUSE	29.9	1733	1744	2159	222	1739	472	2121	3.07e-177	592	sp|Q91V24|ABCA7_MOUSE ATP-binding cassette sub-family A member 7 OS=Mus musculus OX=10090 GN=Abca7 PE=1 SV=1
TRINITY_DN264_c0_g1_i21.p1	sp|E9Q876|ABCAC_MOUSE	29.5	1615	1744	2595	254	1737	1018	2570	1.74e-174	589	sp|E9Q876|ABCAC_MOUSE Glucosylceramide transporter ABCA12 OS=Mus musculus OX=10090 GN=Abca12 PE=1 SV=1
TRINITY_DN264_c0_g1_i21.p1	sp|Q86UK0|ABCAC_HUMAN	28.4	1623	1744	2595	254	1737	1021	2570	5.01e-173	585	sp|Q86UK0|ABCAC_HUMAN Glucosylceramide transporter ABCA12 OS=Homo sapiens OX=9606 GN=ABCA12 PE=1 SV=3
TRINITY_DN264_c0_g1_i21.p1	sp|Q5SSE9|ABCAD_MOUSE	29.3	1620	1744	5034	220	1738	3455	5013	5.19e-172	584	sp|Q5SSE9|ABCAD_MOUSE ATP-binding cassette sub-family A member 13 OS=Mus musculus OX=10090 GN=Abca13 PE=1 SV=1
TRINITY_DN264_c0_g1_i21.p1	sp|Q8T6J1|ABCA6_DICDI	26.6	1566	1744	1631	242	1733	178	1619	4.72e-138	473	sp|Q8T6J1|ABCA6_DICDI ABC transporter A family member 6 OS=Dictyostelium discoideum OX=44689 GN=abcA6 PE=3 SV=1
TRINITY_DN264_c0_g1_i21.p1	sp|Q84M24|AB1A_ARATH	27.8	1803	1744	1882	11	1646	3	1691	5.38e-138	476	sp|Q84M24|AB1A_ARATH ABC transporter A family member 1 OS=Arabidopsis thaliana OX=3702 GN=ABCA1 PE=2 SV=2
TRINITY_DN264_c0_g1_i21.p1	sp|Q8T6J5|ABCA2_DICDI	27.4	1539	1744	1621	249	1733	177	1603	1.94e-137	471	sp|Q8T6J5|ABCA2_DICDI ABC transporter A family member 2 OS=Dictyostelium discoideum OX=44689 GN=abcA2 PE=3 SV=1
TRINITY_DN264_c0_g1_i21.p1	sp|Q8T6J2|ABCA5_DICDI	27.2	1560	1744	1662	259	1733	194	1638	1.34e-131	454	sp|Q8T6J2|ABCA5_DICDI ABC transporter A family member 5 OS=Dictyostelium discoideum OX=44689 GN=abcA5 PE=3 SV=1
TRINITY_DN264_c0_g1_i21.p1	sp|Q8WWZ7|ABCA5_HUMAN	27.1	1503	1744	1642	305	1739	224	1619	6.45e-129	446	sp|Q8WWZ7|ABCA5_HUMAN Cholesterol transporter ABCA5 OS=Homo sapiens OX=9606 GN=ABCA5 PE=1 SV=2
TRINITY_DN264_c0_g1_i27.p1	sp|Q99758|ABCA3_HUMAN	34.2	1780	1744	1704	18	1736	9	1696	1.08e-283	868	sp|Q99758|ABCA3_HUMAN Phospholipid-transporting ATPase ABCA3 OS=Homo sapiens OX=9606 GN=ABCA3 PE=1 SV=2
TRINITY_DN264_c0_g1_i27.p1	sp|A0A0G2K1Q8|ABCA3_RAT	33.4	1782	1744	1704	17	1736	8	1696	2.16e-272	838	sp|A0A0G2K1Q8|ABCA3_RAT Phospholipid-transporting ATPase ABCA3 OS=Rattus norvegicus OX=10116 GN=Abca3 PE=1 SV=1
TRINITY_DN264_c0_g1_i27.p1	sp|Q8R420|ABCA3_MOUSE	33.2	1782	1744	1704	18	1736	9	1696	1.31e-269	831	sp|Q8R420|ABCA3_MOUSE Phospholipid-transporting ATPase ABCA3 OS=Mus musculus OX=10090 GN=Abca3 PE=1 SV=3
TRINITY_DN264_c0_g1_i27.p1	sp|E9PU17|ABCAH_RAT	31.8	1779	1744	1773	15	1734	6	1682	8.45e-244	765	sp|E9PU17|ABCAH_RAT ATP-binding cassette sub-family A member 17 OS=Rattus norvegicus OX=10116 GN=Abca17 PE=2 SV=1
TRINITY_DN264_c0_g1_i27.p1	sp|E9PX95|ABCAH_MOUSE	31.0	1786	1744	1733	15	1734	6	1679	4.57e-234	738	sp|E9PX95|ABCAH_MOUSE ATP-binding cassette sub-family A member 17 OS=Mus musculus OX=10090 GN=Abca17 PE=1 SV=1
TRINITY_DN264_c0_g1_i27.p1	sp|O95477|ABCA1_HUMAN	30.8	1773	1744	2261	176	1736	530	2224	1.42e-211	689	sp|O95477|ABCA1_HUMAN Phospholipid-transporting ATPase ABCA1 OS=Homo sapiens OX=9606 GN=ABCA1 PE=1 SV=3
TRINITY_DN264_c0_g1_i27.p1	sp|P41233|ABCA1_MOUSE	30.4	1797	1744	2261	152	1736	508	2224	5.17e-211	687	sp|P41233|ABCA1_MOUSE Phospholipid-transporting ATPase ABCA1 OS=Mus musculus OX=10090 GN=Abca1 PE=1 SV=4
TRINITY_DN264_c0_g1_i27.p1	sp|Q9BZC7|ABCA2_HUMAN	29.5	1877	1744	2435	139	1736	568	2364	2.56e-192	638	sp|Q9BZC7|ABCA2_HUMAN ATP-binding cassette sub-family A member 2 OS=Homo sapiens OX=9606 GN=ABCA2 PE=1 SV=4
TRINITY_DN264_c0_g1_i27.p1	sp|Q9ESR9|ABCA2_RAT	29.1	1881	1744	2434	139	1736	568	2365	8.92e-192	637	sp|Q9ESR9|ABCA2_RAT ATP-binding cassette sub-family A member 2 OS=Rattus norvegicus OX=10116 GN=Abca2 PE=1 SV=1
TRINITY_DN264_c0_g1_i27.p1	sp|Q8IZY2|ABCA7_HUMAN	30.3	1692	1744	2146	246	1743	495	2111	2.37e-183	609	sp|Q8IZY2|ABCA7_HUMAN Phospholipid-transporting ATPase ABCA7 OS=Homo sapiens OX=9606 GN=ABCA7 PE=1 SV=3
TRINITY_DN264_c0_g1_i27.p1	sp|F1MWM0|ABCA4_BOVIN	30.1	1740	1744	2281	222	1738	580	2252	1.64e-182	608	sp|F1MWM0|ABCA4_BOVIN Retinal-specific phospholipid-transporting ATPase ABCA4 OS=Bos taurus OX=9913 GN=ABCA4 PE=1 SV=2
TRINITY_DN264_c0_g1_i27.p1	sp|O35600|ABCA4_MOUSE	30.3	1744	1744	2310	222	1736	580	2251	1.08e-181	607	sp|O35600|ABCA4_MOUSE Retinal-specific phospholipid-transporting ATPase ABCA4 OS=Mus musculus OX=10090 GN=Abca4 PE=1 SV=1
TRINITY_DN264_c0_g1_i27.p1	sp|P41234|ABCA2_MOUSE	28.8	1886	1744	2434	139	1736	567	2365	1.25e-180	605	sp|P41234|ABCA2_MOUSE ATP-binding cassette sub-family A member 2 OS=Mus musculus OX=10090 GN=Abca2 PE=1 SV=4
TRINITY_DN264_c0_g1_i27.p1	sp|P78363|ABCA4_HUMAN	30.6	1680	1744	2273	281	1736	634	2252	4.31e-180	602	sp|P78363|ABCA4_HUMAN Retinal-specific phospholipid-transporting ATPase ABCA4 OS=Homo sapiens OX=9606 GN=ABCA4 PE=1 SV=3
TRINITY_DN264_c0_g1_i27.p1	sp|Q7TNJ2|ABCA7_RAT	29.9	1743	1744	2170	222	1739	473	2132	4.65e-180	600	sp|Q7TNJ2|ABCA7_RAT ATP-binding cassette sub-family A member 7 OS=Rattus norvegicus OX=10116 GN=Abca7 PE=1 SV=1
TRINITY_DN264_c0_g1_i27.p1	sp|Q86UQ4|ABCAD_HUMAN	29.6	1630	1744	5058	220	1738	3487	5038	1.35e-179	607	sp|Q86UQ4|ABCAD_HUMAN ATP-binding cassette sub-family A member 13 OS=Homo sapiens OX=9606 GN=ABCA13 PE=1 SV=4
TRINITY_DN264_c0_g1_i27.p1	sp|Q91V24|ABCA7_MOUSE	29.9	1733	1744	2159	222	1739	472	2121	3.07e-177	592	sp|Q91V24|ABCA7_MOUSE ATP-binding cassette sub-family A member 7 OS=Mus musculus OX=10090 GN=Abca7 PE=1 SV=1
